<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TPA,19950605,5.35,5.6,5.3,5.55,2004000
TPA,19950606,5.65,5.75,5.5,5.6,2423000
TPA,19950607,5.6,5.9,5.6,5.8,4455000
TPA,19950608,5.8,5.85,5.55,5.55,2327000
TPA,19950609,5.6,5.6,5.4,5.5,363000
TPA,19950612,5.5,5.5,5.4,5.45,241000
TPA,19950613,5.4,5.4,5.3,5.4,289000
TPA,19950614,5.4,5.5,5.4,5.5,497000
TPA,19950615,5.5,5.65,5.45,5.55,767000
TPA,19950616,5.55,5.65,5.5,5.65,953000
TPA,19950619,5.6,5.6,5.5,5.6,315000
TPA,19950620,5.6,5.7,5.6,5.7,608000
TPA,19950621,5.65,5.65,5.6,5.65,490000
TPA,19950622,5.7,6,5.7,5.95,5637000
TPA,19950623,6.05,6.1,5.75,5.8,3083000
TPA,19950626,5.8,5.9,5.6,5.8,796000
TPA,19950627,5.6,5.8,5.6,5.8,154000
TPA,19950628,5.75,5.75,5.7,5.75,161000
TPA,19950629,5.7,5.75,5.65,5.75,264000
TPA,19950630,5.85,6.2,5.85,6.2,5080000
TPA,19950703,6.15,6.15,5.95,6.1,2510000
TPA,19950704,6,6.25,6,6.2,1988000
TPA,19950705,6.2,6.25,6.1,6.2,1858000
TPA,19950706,6.2,6.2,6.05,6.2,1229000
TPA,19950707,6.3,6.8,6.2,6.75,2643000
TPA,19950710,6.75,6.9,6.65,6.75,1782000
TPA,19950711,6.65,6.95,6.6,6.8,1034000
TPA,19950713,6.9,6.9,6.6,6.6,1458000
TPA,19950714,6.6,6.75,6.6,6.6,363000
TPA,19950717,6.6,6.6,6.45,6.6,284000
TPA,19950718,6.5,6.55,6.45,6.5,97000
TPA,19950719,6.3,6.3,6,6.3,331000
TPA,19950720,6.2,6.4,6.2,6.4,129000
TPA,19950721,6.25,6.4,6.2,6.2,327000
TPA,19950724,6.2,6.2,6.1,6.1,284000
TPA,19950725,6.15,6.4,6.15,6.4,548000
TPA,19950726,6.5,6.55,6.4,6.5,288000
TPA,19950727,6.4,6.5,6.4,6.4,231000
TPA,19950728,6.35,6.5,6.35,6.4,188000
TPA,19950731,6.35,6.35,6.25,6.3,102000
TPA,19950801,6.2,6.35,6.2,6.35,97000
TPA,19950802,6.35,6.45,6.35,6.35,71000
TPA,19950803,6.35,6.45,6.3,6.4,84000
TPA,19950804,6.35,6.35,6.25,6.25,42000
TPA,19950807,6.25,6.25,6,6,422000
TPA,19950808,6.1,6.45,6.05,6.45,739000
TPA,19950809,6.6,6.7,6.4,6.5,968000
TPA,19950810,6.5,6.55,6.4,6.45,371000
TPA,19950811,6.45,6.55,6.4,6.4,290000
TPA,19950815,6.3,6.3,6.25,6.25,95000
TPA,19950816,6.3,6.3,6.2,6.3,93000
TPA,19950817,6.3,6.4,6.25,6.3,130000
TPA,19950818,6.3,6.3,6.2,6.2,124000
TPA,19950821,6.2,6.2,6.2,6.2,30000
TPA,19950822,6.2,6.25,6.2,6.2,29000
TPA,19950823,6.2,6.2,6.2,6.2,3000
TPA,19950824,6.25,6.3,6.25,6.3,22000
TPA,19950825,6.25,6.3,6.2,6.25,39000
TPA,19950828,6.25,6.25,6.2,6.25,77000
TPA,19950830,6.2,6.2,6.2,6.2,15000
TPA,19950831,6.05,6.2,6.05,6.2,66000
TPA,19950901,6.2,6.2,6.15,6.2,17000
TPA,19950904,6,6,5.85,5.9,213000
TPA,19950905,5.85,6.2,5.75,6.2,126000
TPA,19950906,5.95,6.15,5.9,6.15,23000
TPA,19950907,5.9,6.15,5.9,6.15,32000
TPA,19950908,6,6.1,5.9,6.1,86000
TPA,19950911,6,6.1,5.95,6.1,23000
TPA,19950912,5.9,6.05,5.9,5.9,31000
TPA,19950913,6,6.1,5.9,6.1,48000
TPA,19950914,5.95,6.05,5.9,6.05,25000
TPA,19950915,6,6,5.95,5.95,82000
TPA,19950918,5.95,6.05,5.9,6.05,58000
TPA,19950919,6,6,5.9,5.95,28000
TPA,19950920,5.9,5.9,5.85,5.9,47000
TPA,19950921,5.9,5.9,5.85,5.9,26000
TPA,19950922,5.9,5.95,5.9,5.95,62000
TPA,19950925,5.95,6,5.95,6,23000
TPA,19950926,5.95,6,5.9,6,58000
TPA,19950927,6,6,5.9,6,72000
TPA,19950928,5.9,6,5.9,6,27000
TPA,19950929,6,6.2,6,6,448000
TPA,19951002,6.05,6.3,6.05,6.3,130000
TPA,19951003,6.2,6.3,6.2,6.2,69000
TPA,19951004,6.3,6.35,6.25,6.25,394000
TPA,19951005,6.35,6.35,6.3,6.35,245000
TPA,19951006,6.35,6.5,6.35,6.5,315000
TPA,19951009,6.5,6.5,6.3,6.4,205000
TPA,19951010,6.3,6.4,6.3,6.4,228000
TPA,19951011,6.2,6.4,6.15,6.4,704000
TPA,19951012,6.35,6.35,6.2,6.25,507000
TPA,19951013,6.15,6.25,6.15,6.25,46000
TPA,19951016,6.15,6.15,6.1,6.1,10000
TPA,19951017,6.1,6.1,6.1,6.1,10000
TPA,19951018,6.05,6.05,6.05,6.05,20000
TPA,19951019,6,6.05,6,6.05,15000
TPA,19951020,6.05,6.05,5.95,5.95,56000
TPA,19951024,5.85,5.85,5.85,5.85,1000
TPA,19951025,6.1,6.1,6.1,6.1,1000
TPA,19951026,5.85,6.05,5.85,6.05,13000
TPA,19951027,6.1,6.15,6.05,6.05,19000
TPA,19951030,6.1,6.1,6.05,6.05,39000
TPA,19951031,6.1,6.2,6.1,6.2,58000
TPA,19951101,6.15,6.2,6.1,6.1,49000
TPA,19951102,6.05,6.15,6.05,6.05,97000
TPA,19951103,6.05,6.05,6.05,6.05,3000
TPA,19951106,6.15,6.15,6.05,6.05,155000
TPA,19951107,6.1,6.1,6.1,6.1,21000
TPA,19951108,6.15,6.15,6.1,6.1,148000
TPA,19951109,6.1,6.1,5.95,6.1,358000
TPA,19951110,6.05,6.1,6,6.05,220000
TPA,19951113,6.05,6.1,6,6.05,195000
TPA,19951114,6.05,6.1,6.05,6.1,170000
TPA,19951115,6.1,6.1,6,6,185000
TPA,19951116,6.05,6.05,6,6,163000
