<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FTSE SET Small Cap Index,20090618,641.02,646.14,621.60,621.97,7183254
FTSE SET Small Cap Index,20090619,621.97,640.98,621.97,640.98,8756486
FTSE SET Small Cap Index,20090622,640.98,647.51,633.72,633.72,4839683
FTSE SET Small Cap Index,20090623,633.72,633.72,613.83,618.70,6266393
FTSE SET Small Cap Index,20090624,618.70,634.65,618.70,629.60,5644819
FTSE SET Small Cap Index,20090625,629.60,642.81,629.60,637.42,6969927
FTSE SET Small Cap Index,20090626,637.42,651.78,637.42,642.42,5193247
FTSE SET Small Cap Index,20090629,642.42,656.32,642.42,652.35,6454422
FTSE SET Small Cap Index,20090630,652.35,663.47,648.80,648.80,6051079
FTSE SET Small Cap Index,20090702,648.80,661.09,635.57,637.78,5815746
FTSE SET Small Cap Index,20090703,637.78,645.28,631.63,641.92,4542318
FTSE SET Small Cap Index,20090708,641.92,649.02,633.42,645.60,4008219
FTSE SET Small Cap Index,20090709,645.60,659.81,645.60,655.74,4472108
FTSE SET Small Cap Index,20090710,655.74,660.34,641.40,641.40,5944902
FTSE SET Small Cap Index,20090713,641.40,645.57,632.00,638.34,7147683
FTSE SET Small Cap Index,20090714,638.34,651.00,638.34,646.39,4061245
FTSE SET Small Cap Index,20090715,646.39,658.62,646.39,657.07,7434739
FTSE SET Small Cap Index,20090716,657.07,671.18,657.07,658.50,8854214
FTSE SET Small Cap Index,20090717,658.50,673.92,658.50,670.56,8225806
FTSE SET Small Cap Index,20090720,670.56,691.67,670.56,670.56,6663300
FTSE SET Small Cap Index,20090721,687.72,698.40,686.66,691.06,6870935
FTSE SET Small Cap Index,20090722,691.06,697.65,670.78,671.90,9997231
FTSE SET Small Cap Index,20090723,671.90,689.60,671.90,686.53,6228607
FTSE SET Small Cap Index,20090724,686.53,694.49,686.16,689.21,7905741
FTSE SET Small Cap Index,20090727,689.21,702.66,688.63,688.63,6284134
