<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SF,20130529,5.96,5.96,5.81,5.81,12582678.46
SF,20130530,5.78,5.85,5.74,5.74,4584331.26
SF,20130531,5.78,5.85,5.63,5.63,11924553.28
SF,20130603,5.63,5.67,5.48,5.48,6506056.79
SF,20130604,5.52,5.59,5.30,5.52,16947769.66
SF,20130605,5.56,5.56,5.22,5.22,22544601.20
SF,20130606,5.22,5.41,5.00,5.00,46507782.79
SF,20130607,4.96,5.15,4.96,5.15,12474678.43
SF,20130610,5.19,5.30,5.11,5.11,12508698.44
SF,20130611,5.11,5.11,4.70,4.70,13725723.77
SF,20130612,4.59,4.74,4.56,4.67,8022377.21
SF,20130613,4.33,4.89,4.30,4.70,16128994.44
SF,20130614,4.85,4.93,4.78,4.89,11948043.29
SF,20130617,4.89,5.19,4.81,5.04,12520173.44
SF,20130618,5.04,5.26,4.89,5.00,16217284.46
SF,20130619,5.04,5.04,4.81,4.93,3373245.93
SF,20130620,4.78,4.93,4.67,4.74,6997051.92
SF,20130621,4.56,4.67,4.41,4.67,6740416.85
SF,20130624,4.67,4.70,4.52,4.63,2656260.73
SF,20130625,4.63,4.74,4.44,4.70,6266026.72
SF,20130626,4.74,4.96,4.67,4.89,17888044.92
SF,20130627,5.00,5.04,4.78,4.85,9022862.48
SF,20130628,4.93,5.11,4.78,4.78,20063975.52
SF,20130702,4.81,5.04,4.81,4.96,9094277.50
SF,20130703,4.93,5.07,4.93,5.07,10814312.97
SF,20130704,5.11,5.26,5.00,5.07,10118117.78
SF,20130705,5.15,5.15,4.93,4.96,3264165.90
SF,20130708,4.93,4.93,4.78,4.78,2432295.67
SF,20130709,4.81,4.81,4.74,4.74,1312740.36
SF,20130710,4.70,4.74,4.41,4.52,5390281.48
SF,20130711,4.63,4.81,4.59,4.81,3274965.90
SF,20130712,4.85,4.89,4.74,4.85,1142505.31
SF,20130715,4.89,4.93,4.81,4.85,1607715.44
SF,20130716,4.89,4.89,4.78,4.81,776250.21
SF,20130717,4.78,5.19,4.78,5.00,14401263.96
SF,20130718,5.07,5.26,5.07,5.22,12717813.50
SF,20130719,5.26,5.41,5.19,5.30,9238322.54
SF,20130723,5.33,5.41,5.30,5.33,2734695.75
SF,20130724,5.33,5.33,5.15,5.19,3867346.06
SF,20130725,5.19,5.19,4.89,4.93,3993436.10
SF,20130726,4.93,5.00,4.81,5.00,1651320.45
SF,20130729,4.89,4.96,4.89,4.89,842940.23
SF,20130730,4.89,5.04,4.81,4.81,847935.23
SF,20130731,4.81,4.81,4.63,4.67,1706805.47
SF,20130801,4.85,4.85,4.67,4.70,1680480.46
SF,20130802,4.70,4.70,4.63,4.63,1401165.39
SF,20130805,4.59,4.67,4.52,4.63,825255.23
SF,20130806,4.67,4.70,4.59,4.59,2366010.65
SF,20130807,4.63,4.70,4.59,4.67,1413450.39
SF,20130808,4.70,4.81,4.70,4.81,3518775.97
SF,20130809,4.78,4.89,4.74,4.78,1360935.37
SF,20130813,4.78,4.89,4.78,4.85,1914975.53
SF,20130814,4.78,4.85,4.74,4.74,1310850.36
SF,20130815,4.74,4.81,4.70,4.70,1698975.47
SF,20130816,4.67,4.74,4.67,4.70,2090205.57
SF,20130819,4.70,4.74,4.63,4.63,3891376.07
SF,20130820,4.59,4.59,4.48,4.56,3147525.87
SF,20130821,4.52,4.63,4.52,4.59,2955285.81
SF,20130822,4.56,4.67,4.52,4.67,5817556.60
SF,20130823,4.74,4.74,4.59,4.70,1806840.50
SF,20130826,4.70,4.78,4.59,4.59,499905.14
SF,20130827,4.59,4.59,4.37,4.44,3229605.89
SF,20130828,4.37,4.48,4.22,4.41,4424626.22
SF,20130829,4.41,4.44,4.33,4.44,2066175.57
SF,20130830,4.44,4.44,4.37,4.37,701730.19
SF,20130902,4.41,4.56,4.37,4.56,940680.26
SF,20130903,4.56,4.59,4.48,4.52,2152305.59
SF,20130904,4.56,4.56,4.41,4.44,2577555.71
SF,20130905,4.44,4.48,4.37,4.37,517185.14
SF,20130906,4.37,4.44,4.37,4.44,1317870.36
SF,20130909,4.44,4.52,4.44,4.52,3680101.01
SF,20130910,4.56,4.56,4.44,4.44,7265972.00
SF,20130911,4.48,4.48,4.33,4.41,3297510.91
SF,20130912,4.44,4.63,4.44,4.52,19474430.36
SF,20130913,4.48,4.52,4.41,4.48,12045783.31
SF,20130916,4.52,4.63,4.52,4.63,5854141.61
SF,20130917,4.63,4.74,4.56,4.56,7557572.08
SF,20130918,4.63,4.67,4.52,4.63,3147390.87
SF,20130919,4.81,4.96,4.67,4.93,14781559.06
SF,20130920,4.89,5.11,4.81,5.00,11776458.24
SF,20130923,5.00,5.00,4.59,4.63,8121467.23
SF,20130924,4.52,4.63,4.48,4.52,4794391.32
SF,20130925,4.56,4.63,4.41,4.56,10385687.86
SF,20130926,4.48,4.52,4.44,4.48,6083506.67
SF,20130927,4.48,4.48,4.41,4.44,4936411.36
SF,20130930,4.41,4.41,4.26,4.30,11327583.12
SF,20131001,4.33,4.41,4.30,4.37,3771091.04
SF,20131002,4.37,4.44,4.33,4.33,3175470.87
SF,20131003,4.37,4.48,4.37,4.41,6092281.68
SF,20131004,4.37,4.52,4.37,4.41,5315221.46
SF,20131007,4.41,4.44,4.33,4.37,3124845.86
SF,20131008,4.41,4.52,4.37,4.48,10400267.86
SF,20131009,4.48,4.67,4.44,4.56,20525675.64
SF,20131010,4.59,4.74,4.56,4.59,21693155.97
SF,20131011,4.63,4.67,4.52,4.56,9518582.62
SF,20131014,4.56,4.56,4.48,4.52,3333420.92
SF,20131015,4.52,4.63,4.52,4.56,4955581.36
SF,20131016,4.52,4.56,4.48,4.48,2903445.80
SF,20131017,4.52,4.56,4.44,4.44,5478841.51
SF,20131018,4.48,4.52,4.48,4.52,1695195.47
SF,20131021,4.56,4.56,4.37,4.41,5197231.43
SF,20131022,4.41,4.56,4.37,4.52,7004746.93
SF,20131024,4.63,4.93,4.63,4.89,39091420.75
SF,20131025,4.85,4.96,4.78,4.81,17373694.78
SF,20131028,4.85,4.96,4.81,4.89,9839747.71
SF,20131029,4.93,5.07,4.93,4.96,6743926.85
SF,20131030,4.96,4.96,4.70,4.85,14350233.95
SF,20131031,4.74,4.96,4.74,4.93,4704076.29
SF,20131101,4.85,4.89,4.81,4.85,4214026.16
SF,20131104,4.78,4.78,4.56,4.59,5708881.57
SF,20131105,4.63,4.78,4.63,4.74,1784160.49
SF,20131106,4.78,4.93,4.74,4.89,4666141.28
SF,20131107,4.89,4.89,4.70,4.74,4433536.22
SF,20131108,4.70,4.74,4.59,4.63,3948481.09
SF,20131111,4.56,4.70,4.56,4.63,1239840.34
SF,20131112,4.74,4.74,4.67,4.67,2201985.61
SF,20131113,4.67,4.74,4.67,4.67,1200825.33
SF,20131114,4.67,4.70,4.63,4.63,1713825.47
SF,20131115,4.63,4.70,4.63,4.70,770175.21
SF,20131118,4.70,4.74,4.67,4.67,633555.17
SF,20131119,4.74,4.74,4.63,4.67,480870.13
SF,20131120,4.67,4.70,4.67,4.67,501660.14
SF,20131121,4.67,4.67,4.41,4.41,4090096.12
SF,20131122,4.33,4.41,4.22,4.37,7386662.03
SF,20131125,4.30,4.37,4.30,4.37,1116045.31
SF,20131126,4.33,4.41,4.33,4.41,875880.24
SF,20131127,4.41,4.48,4.37,4.48,1171125.32
SF,20131128,4.48,4.48,4.37,4.37,1029915.28
SF,20131129,4.44,4.44,4.37,4.41,520425.14
SF,20131202,4.37,4.44,4.33,4.44,692280.19
SF,20131203,4.37,4.48,4.37,4.44,2194155.60
SF,20131204,4.44,4.48,4.41,4.48,371385.10
SF,20131206,4.44,4.44,4.37,4.37,420255.12
SF,20131209,4.41,4.48,4.37,4.44,961335.26
SF,20131211,4.48,4.48,4.44,4.44,828630.23
SF,20131212,4.41,4.44,4.37,4.37,519480.14
SF,20131213,4.37,4.44,4.33,4.41,480870.13
SF,20131216,4.41,4.41,4.33,4.37,273645.08
SF,20131217,4.41,4.41,4.33,4.37,188595.05
SF,20131218,4.37,4.41,4.33,4.37,363960.10
SF,20131219,4.37,4.37,4.33,4.33,551070.15
SF,20131220,4.30,4.37,4.26,4.33,2182680.60
SF,20131223,4.33,4.37,4.30,4.33,546750.15
