<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
QLT,20111109,6.29,6.29,6.19,6.19,16695.00
QLT,20111110,6.19,6.19,6.14,6.14,7875.00
QLT,20111111,6.19,6.19,6.19,6.19,210.00
QLT,20111114,6.48,6.48,5.71,5.81,466514.98
QLT,20111115,5.90,5.95,5.81,5.90,41475.00
QLT,20111116,5.90,5.90,5.90,5.90,16485.00
QLT,20111117,5.90,6.00,5.90,5.90,55125.00
QLT,20111118,6.05,6.05,6.00,6.05,33180.00
QLT,20111121,6.05,6.24,6.00,6.00,224909.99
QLT,20111122,6.05,6.05,6.00,6.00,12075.00
QLT,20111123,6.00,6.00,6.00,6.00,5250.00
QLT,20111124,6.00,6.00,5.95,5.95,57120.00
QLT,20111125,5.95,6.00,5.95,6.00,329909.98
QLT,20111128,6.14,6.14,5.95,6.00,133769.99
QLT,20111129,6.10,6.10,5.81,6.00,262184.99
QLT,20111130,6.00,6.05,6.00,6.00,135134.99
QLT,20111201,6.05,6.05,6.00,6.00,7245.00
QLT,20111202,6.05,6.05,6.00,6.00,2730.00
QLT,20111206,6.00,6.10,6.00,6.10,2520.00
QLT,20111207,6.10,6.10,6.00,6.10,49245.00
QLT,20111208,6.10,6.14,6.10,6.14,16905.00
QLT,20111209,6.14,6.19,6.10,6.10,69300.00
QLT,20111213,6.10,6.10,6.05,6.05,16905.00
QLT,20111214,6.10,6.10,6.10,6.10,66885.00
QLT,20111215,6.10,6.10,6.05,6.10,70665.00
QLT,20111216,6.14,6.14,6.10,6.10,110144.99
QLT,20111219,6.10,6.14,6.10,6.14,20265.00
QLT,20111220,6.14,6.14,6.10,6.14,110984.99
QLT,20111221,6.14,6.19,6.10,6.19,113399.99
QLT,20111222,6.19,6.29,6.19,6.19,73920.00
QLT,20111223,6.19,6.19,6.14,6.14,14490.00
QLT,20111226,6.19,6.19,6.10,6.10,128834.99
QLT,20111227,6.14,6.14,6.00,6.00,110249.99
QLT,20111228,6.05,6.10,6.05,6.10,16905.00
QLT,20111229,6.10,6.14,6.10,6.14,22260.00
QLT,20111230,6.14,6.24,6.14,6.24,19005.00
QLT,20120104,6.14,6.24,6.10,6.10,56805.00
QLT,20120105,6.10,6.10,6.00,6.05,22050.00
QLT,20120106,6.14,6.14,6.14,6.14,34755.00
QLT,20120109,6.14,6.14,6.10,6.10,28560.00
QLT,20120110,6.19,6.29,6.19,6.19,95445.00
QLT,20120111,6.29,6.29,6.19,6.19,37170.00
QLT,20120112,6.19,6.19,6.14,6.14,15855.00
QLT,20120113,6.19,6.19,6.14,6.19,27300.00
QLT,20120116,6.19,6.19,6.19,6.19,5250.00
QLT,20120117,6.19,6.19,6.19,6.19,28140.00
QLT,20120118,6.19,6.19,6.19,6.19,49875.00
QLT,20120119,6.19,6.19,6.14,6.14,49665.00
QLT,20120120,6.19,6.19,6.14,6.14,26670.00
QLT,20120123,6.19,6.24,6.19,6.19,84630.00
QLT,20120124,6.19,6.24,6.19,6.19,200444.99
QLT,20120125,6.19,6.24,6.14,6.14,113609.99
QLT,20120126,6.14,6.19,6.14,6.14,30135.00
QLT,20120127,6.19,6.19,6.14,6.14,154454.99
QLT,20120130,6.19,6.19,6.19,6.19,31605.00
QLT,20120131,6.14,6.19,6.14,6.19,29505.00
QLT,20120201,6.14,6.19,6.14,6.19,279194.99
QLT,20120202,6.14,6.24,6.10,6.19,311849.98
QLT,20120203,6.19,6.19,6.10,6.10,174929.99
QLT,20120206,6.14,6.14,6.10,6.10,56385.00
QLT,20120207,6.10,6.14,6.10,6.14,49455.00
QLT,20120208,6.14,6.14,6.10,6.14,24465.00
QLT,20120209,6.14,6.14,6.14,6.14,36750.00
QLT,20120210,6.10,6.10,6.05,6.05,367814.98
QLT,20120213,6.05,6.10,6.00,6.00,212624.99
QLT,20120214,6.00,6.05,6.00,6.05,199709.99
QLT,20120215,6.10,6.10,6.10,6.10,30975.00
QLT,20120216,6.10,6.10,6.10,6.10,86205.00
QLT,20120217,6.10,6.14,6.10,6.10,377684.98
QLT,20120220,6.71,7.38,6.57,6.95,2108504.89
QLT,20120221,7.10,7.19,6.86,6.86,728384.96
QLT,20120222,6.90,6.90,6.71,6.76,420734.98
QLT,20120223,6.71,6.76,6.48,6.48,1697114.92
QLT,20120224,6.57,6.67,6.57,6.67,261134.99
QLT,20120227,6.71,6.86,6.71,6.71,623384.97
QLT,20120228,6.76,6.86,6.76,6.86,179444.99
QLT,20120229,6.86,6.90,6.76,6.86,186164.99
QLT,20120301,6.86,6.95,6.86,6.95,247379.99
QLT,20120302,6.75,6.95,6.75,6.90,301300.00
QLT,20120305,6.85,6.95,6.85,6.85,72500.00
QLT,20120306,6.90,6.90,6.75,6.75,214300.00
QLT,20120308,6.80,7.05,6.80,6.95,392800.00
QLT,20120309,6.90,7.00,6.80,6.80,268200.00
QLT,20120312,6.85,6.85,6.75,6.80,237500.00
QLT,20120313,6.80,6.85,6.75,6.85,50800.00
QLT,20120314,6.85,6.85,6.75,6.75,115700.00
QLT,20120315,6.75,6.85,6.75,6.80,71800.00
QLT,20120316,6.80,6.85,6.75,6.85,255100.00
QLT,20120319,6.90,6.95,6.85,6.85,185200.00
QLT,20120320,6.90,6.95,6.90,6.90,176200.00
QLT,20120321,6.85,6.90,6.85,6.85,19100.00
QLT,20120322,7.00,7.00,6.90,6.90,120200.00
QLT,20120323,6.80,6.90,6.80,6.85,59000.00
QLT,20120326,6.90,7.00,6.90,6.95,48500.00
QLT,20120327,7.00,7.00,6.80,6.85,105600.00
QLT,20120328,6.85,6.90,6.85,6.85,87500.00
QLT,20120329,6.85,6.90,6.85,6.85,45700.00
QLT,20120330,6.85,6.90,6.85,6.85,63100.00
QLT,20120402,6.80,7.10,6.80,7.10,263300.00
QLT,20120403,7.10,7.15,7.10,7.10,104200.00
QLT,20120404,7.15,7.20,7.10,7.10,50600.00
QLT,20120405,7.10,7.10,7.00,7.05,62700.00
QLT,20120410,7.05,7.15,6.90,7.15,166500.00
QLT,20120411,7.00,7.05,6.90,7.05,90800.00
QLT,20120412,7.05,7.35,7.05,7.20,149100.00
QLT,20120417,7.20,7.40,7.20,7.25,188400.00
QLT,20120418,7.25,7.80,7.25,7.50,350500.00
QLT,20120419,7.55,8.30,7.55,7.95,438700.00
QLT,20120420,7.80,8.15,7.80,7.80,57000.00
QLT,20120423,8.00,8.10,7.85,7.90,116300.00
QLT,20120424,7.90,7.95,7.80,7.85,19400.00
QLT,20120425,7.85,8.10,7.85,7.95,184900.00
