<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMT,20070607,3.54,3.54,3.52,3.54,185400
TMT,20070608,3.52,3.54,3.52,3.54,86100
TMT,20070611,3.54,3.54,3.52,3.52,230800
TMT,20070612,3.5,3.54,3.5,3.5,136200
TMT,20070613,3.5,3.5,3.48,3.5,166900
TMT,20070614,3.52,3.52,3.48,3.5,155000
TMT,20070615,3.5,3.5,3.48,3.5,161800
TMT,20070618,3.5,3.5,3.48,3.5,262300
TMT,20070619,3.5,3.5,3.48,3.48,159800
TMT,20070620,3.48,3.52,3.48,3.5,317200
TMT,20070621,3.52,3.6,3.52,3.58,719800
TMT,20070622,3.6,3.64,3.6,3.64,880000
TMT,20070625,3.64,3.66,3.6,3.64,789000
TMT,20070626,3.64,3.88,3.64,3.84,2164900
TMT,20070627,3.9,4.24,3.88,4.06,7535900
TMT,20070628,4.08,4.14,4.06,4.06,2093000
TMT,20070629,4.08,4.12,4.08,4.08,1377500
TMT,20070702,4.08,4.18,4.08,4.18,1720000
TMT,20070703,4.18,4.18,4.12,4.12,1085400
TMT,20070704,4.14,4.18,4.14,4.14,990000
TMT,20070705,4.14,4.14,4.08,4.08,833800
TMT,20070706,4.1,4.1,4.04,4.04,481400
TMT,20070709,4.04,4.14,4.04,4.08,246100
TMT,20070710,4.14,4.14,4.08,4.12,245500
TMT,20070711,4.1,4.1,4,4.06,708600
TMT,20070712,4.1,4.1,4.04,4.04,193800
TMT,20070713,4.06,4.1,4.02,4.06,754200
TMT,20070716,4.08,4.08,4,4,516500
TMT,20070717,4.02,4.04,4,4.04,615500
TMT,20070718,4.06,4.08,4.02,4.02,295300
TMT,20070719,4.04,4.16,4,4.04,967200
TMT,20070720,4.04,4.06,4.04,4.06,243500
TMT,20070723,4.1,4.18,4.04,4.12,614900
TMT,20070724,4.16,4.16,4.1,4.1,522800
TMT,20070725,4.1,4.14,4.08,4.1,410600
TMT,20070726,4.08,4.16,4.08,4.12,1056200
TMT,20070727,4.14,4.18,4.1,4.12,1149400
TMT,20070731,4.16,4.16,4.12,4.12,181400
TMT,20070801,4.14,4.14,4.08,4.08,341900
TMT,20070802,4.12,4.14,4.08,4.14,519100
TMT,20070803,4.14,4.28,4.1,4.28,3929500
TMT,20070806,4.48,4.64,3.98,4,31555200
TMT,20070807,4.04,4.1,3.98,3.98,5153400
TMT,20070808,4.02,4.04,3.9,3.92,2171700
TMT,20070809,3.94,3.94,3.68,3.68,3079700
TMT,20070810,3.62,3.7,3.58,3.7,1081100
TMT,20070814,3.7,3.76,3.7,3.72,496600
TMT,20070815,3.72,3.8,3.7,3.72,347900
TMT,20070816,3.7,3.7,3.56,3.56,645400
TMT,20070817,3.62,3.66,3.58,3.64,486300
TMT,20070820,3.7,3.72,3.66,3.72,371800
TMT,20070821,3.74,3.74,3.62,3.62,329600
TMT,20070822,3.66,3.72,3.62,3.7,100500
TMT,20070823,3.76,3.78,3.64,3.7,205100
TMT,20070824,3.74,3.74,3.66,3.66,50200
TMT,20070827,3.7,3.7,3.64,3.66,81300
TMT,20070828,3.7,3.7,3.66,3.68,175300
TMT,20070829,3.7,3.7,3.62,3.68,54200
TMT,20070830,3.72,3.72,3.68,3.68,173600
TMT,20070831,3.72,3.72,3.68,3.68,179000
TMT,20070903,3.7,3.74,3.7,3.7,152600
TMT,20070904,3.72,3.74,3.7,3.7,273600
TMT,20070905,3.72,3.74,3.7,3.7,198700
TMT,20070906,3.72,3.72,3.68,3.68,78800
TMT,20070907,3.7,3.7,3.68,3.68,74200
TMT,20070910,3.68,3.7,3.66,3.68,71700
TMT,20070911,3.7,3.7,3.64,3.68,116400
TMT,20070912,3.72,3.72,3.66,3.66,105500
TMT,20070913,3.7,3.7,3.66,3.7,141100
TMT,20070914,3.7,3.72,3.7,3.7,114800
TMT,20070917,3.7,3.7,3.68,3.68,84400
TMT,20070918,3.7,3.72,3.68,3.72,89200
TMT,20070919,3.72,3.74,3.7,3.7,78100
TMT,20070920,3.7,3.7,3.7,3.7,150500
TMT,20070921,3.72,3.72,3.64,3.66,479300
TMT,20070924,3.68,3.7,3.66,3.66,231800
TMT,20070925,3.68,3.68,3.66,3.66,86000
TMT,20070926,3.66,3.68,3.64,3.68,381000
TMT,20070927,3.66,3.68,3.64,3.66,250300
TMT,20070928,3.66,3.68,3.64,3.66,146000
TMT,20071001,3.68,3.68,3.66,3.68,53100
TMT,20071002,3.68,3.68,3.64,3.64,731100
