<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NEWS,20090921,4.55,4.81,4.51,4.69,1177088.77
NEWS,20090922,4.67,5.16,4.63,5.01,4330572.18
NEWS,20090923,5.21,5.76,5.06,5.61,1604503.71
NEWS,20090924,5.51,6.06,5.01,5.01,4069130.05
NEWS,20090925,5.21,5.61,5.16,5.26,1238404.83
NEWS,20090928,5.51,5.51,4.71,4.71,471354.80
NEWS,20090929,4.81,5.26,4.81,5.01,604472.58
NEWS,20090930,4.53,5.06,4.49,5.01,728303.08
NEWS,20091001,5.01,5.51,4.91,5.31,10684874.23
NEWS,20091002,5.16,5.31,4.71,4.87,392163.20
NEWS,20091005,4.99,4.99,4.49,4.51,774839.38
NEWS,20091006,4.89,4.89,4.35,4.35,382276.73
NEWS,20091007,4.59,4.59,4.23,4.37,11084.83
NEWS,20091008,4.37,4.37,3.71,3.71,196131.53
NEWS,20091009,3.71,3.97,3.71,3.85,79091.74
NEWS,20091012,3.83,4.05,3.83,4.01,156286.07
NEWS,20091013,4.17,4.49,4.17,4.45,114643.07
NEWS,20091014,4.51,4.51,4.31,4.31,19373.48
NEWS,20091015,4.41,4.41,4.21,4.29,45437.80
NEWS,20091016,4.31,4.35,4.31,4.35,4094.40
NEWS,20091019,4.31,4.31,4.25,4.31,25565.01
NEWS,20091020,4.05,4.31,4.05,4.11,562130.54
NEWS,20091021,4.01,4.19,3.99,4.17,437201.55
NEWS,20091027,4.21,4.21,4.21,4.21,199.73
NEWS,20091028,4.21,4.21,4.17,4.17,4094.40
NEWS,20091029,4.03,4.03,3.99,4.01,38047.92
NEWS,20091030,4.01,4.01,3.99,3.99,40844.09
NEWS,20091102,4.01,4.01,4.01,4.01,12982.23
NEWS,20091104,4.05,4.05,4.05,4.05,4993.17
NEWS,20091105,4.05,4.11,4.05,4.11,5792.07
NEWS,20091106,4.05,4.21,4.05,4.19,19972.66
