<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CMO,20090112,0.792,0.84,0.76,0.76,13875
CMO,20090113,0.76,0.824,0.76,0.824,6500
CMO,20090114,0.824,0.824,0.784,0.784,30125
CMO,20090115,0.792,0.80,0.792,0.80,18750
CMO,20090120,0.80,0.864,0.752,0.864,25875
CMO,20090121,0.84,0.84,0.84,0.84,625
CMO,20090128,0.856,0.856,0.856,0.856,250
CMO,20090129,0.88,0.88,0.88,0.88,125
CMO,20090202,0.768,0.864,0.76,0.864,12750
CMO,20090203,0.76,0.792,0.76,0.76,27625
CMO,20090204,0.76,0.768,0.76,0.76,103750
CMO,20090205,0.76,0.80,0.752,0.80,30250
CMO,20090206,0.776,0.776,0.776,0.776,6125
CMO,20090210,0.776,0.776,0.776,0.776,125
CMO,20090211,0.80,0.80,0.80,0.80,51375
CMO,20090212,0.92,0.92,0.92,0.92,125
CMO,20090213,0.80,0.896,0.80,0.808,2750
CMO,20090216,0.80,0.80,0.72,0.776,37750
CMO,20090217,0.80,0.80,0.80,0.80,75000
CMO,20090219,0.816,0.816,0.80,0.80,111000
CMO,20090220,0.80,0.848,0.80,0.848,113125
