<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TMW,20140422,30.75,31.25,30.50,31.25,44600
TMW,20140423,31.25,31.75,31.00,31.25,76700
TMW,20140424,31.25,31.25,31.00,31.00,68300
TMW,20140425,31.25,34.25,31.00,33.75,998300
TMW,20140428,33.50,35.50,33.00,34.00,673200
TMW,20140429,34.25,34.25,33.00,33.50,213900
TMW,20140430,33.75,33.75,33.25,33.75,37800
TMW,20140502,34.00,34.25,33.00,33.25,108300
TMW,20140506,33.25,34.00,32.00,32.00,68400
TMW,20140507,32.00,32.00,32.00,32.00,64400
TMW,20140508,32.25,32.25,31.00,31.00,86400
TMW,20140509,30.75,31.50,30.75,31.50,50500
TMW,20140512,31.50,32.75,31.50,32.00,34900
TMW,20140514,32.25,32.75,32.00,32.25,29000
TMW,20140515,32.00,32.25,31.75,32.25,34700
TMW,20140516,32.75,32.75,31.50,32.00,32100
TMW,20140519,32.00,32.50,31.50,32.25,16000
TMW,20140520,32.25,32.25,31.50,32.00,24800
TMW,20140521,32.00,32.25,31.75,32.00,29300
TMW,20140522,32.25,32.75,32.25,32.25,37400
TMW,20140523,31.75,32.25,31.75,32.00,35700
TMW,20140526,32.00,32.50,32.00,32.25,33600
TMW,20140527,32.50,33.25,32.50,32.50,95300
TMW,20140528,33.25,33.25,32.50,32.50,33300
TMW,20140529,32.75,32.75,31.75,32.00,43900
TMW,20140530,32.00,32.75,32.00,32.75,62500
TMW,20140602,31.50,32.00,31.00,31.25,350600
TMW,20140603,31.75,32.25,31.75,32.00,217300
TMW,20140604,32.25,32.75,32.25,32.75,168000
TMW,20140605,32.75,32.75,32.25,32.25,160800
TMW,20140606,32.50,33.75,32.25,33.75,664000
TMW,20140609,33.75,33.75,32.75,33.00,194300
TMW,20140610,33.00,33.25,32.50,33.00,223800
TMW,20140611,31.00,31.50,31.00,31.25,125400
TMW,20140612,31.00,31.25,30.75,31.00,58500
TMW,20140613,31.00,31.00,30.75,30.75,33800
TMW,20140616,30.75,30.75,30.50,30.50,26000
TMW,20140617,30.50,31.00,30.50,30.50,18000
TMW,20140618,30.75,31.00,30.75,30.75,34500
TMW,20140619,31.00,31.50,30.75,30.75,39500
TMW,20140620,31.25,31.25,30.50,30.50,19600
TMW,20140623,30.50,30.50,30.25,30.25,69400
TMW,20140624,30.25,30.25,29.75,30.00,33000
TMW,20140625,29.50,29.75,29.50,29.75,48600
TMW,20140626,30.00,30.00,29.50,30.00,10200
TMW,20140627,29.75,29.75,29.50,29.50,43300
TMW,20140630,29.50,30.00,29.50,29.75,26700
TMW,20140702,29.75,29.75,29.50,29.50,18800
