<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK,20030609,.05,.05,.05,.05,324511.20
BROOK,20030610,.05,.05,.05,.05,838112.59
BROOK,20030611,.05,.05,.05,.05,3783051.78
BROOK,20030612,.05,.06,.05,.06,708598298.81
BROOK,20030613,.06,.07,.05,.06,555662408.50
BROOK,20030616,.06,.06,.06,.06,40317396.92
BROOK,20030617,.06,.06,.06,.06,65425827.35
BROOK,20030618,.06,.06,.06,.06,34573548.59
BROOK,20030619,.06,.06,.06,.06,11540741.76
BROOK,20030620,.06,.06,.06,.06,40834742.67
BROOK,20030623,.06,.06,.06,.06,30346166.09
BROOK,20030624,.06,.06,.06,.06,15649552.86
BROOK,20030625,.06,.06,.06,.06,13894696.11
BROOK,20030626,.06,.06,.06,.06,15141568.01
BROOK,20030627,.06,.06,.06,.06,19282830.24
BROOK,20030630,.06,.06,.06,.06,14471327.56
BROOK,20030702,.06,.06,.06,.06,16739785.70
BROOK,20030703,.06,.06,.06,.06,84648123.76
BROOK,20030704,.06,.07,.06,.06,78110471.10
BROOK,20030707,.07,.08,.06,.08,331951872.49
BROOK,20030708,.08,.08,.07,.07,123202551.16
BROOK,20030709,.08,.08,.07,.07,41017592.25
BROOK,20030710,.07,.07,.06,.07,57339257.74
BROOK,20030711,.07,.07,.07,.07,37491029.14
BROOK,20030715,.07,.09,.07,.09,182191823.57
BROOK,20030716,.09,.10,.09,.09,154730062.84
BROOK,20030717,.10,.13,.09,.13,675250404.08
BROOK,20030718,.13,.13,.11,.11,285990476.84
BROOK,20030721,.11,.12,.11,.11,266831210.49
BROOK,20030722,.11,.15,.11,.14,363214158.67
BROOK,20030723,.15,.15,.12,.13,176344381.28
BROOK,20030724,.13,.16,.13,.15,219199830.26
BROOK,20030725,.15,.18,.15,.17,324991731.20
BROOK,20030728,.18,.22,.17,.20,252490311.47
BROOK,20030729,.21,.23,.21,.21,154335032.86
BROOK,20030730,.21,.22,.17,.19,142094095.77
BROOK,20030731,.19,.22,.18,.22,168590435.66
BROOK,20030801,.23,.24,.22,.23,144064253.22
BROOK,20030804,.22,.23,.21,.22,36216074.54
BROOK,20030805,.22,.23,.22,.22,42220779.95
BROOK,20030806,.23,.23,.21,.22,15267004.08
BROOK,20030807,.22,.26,.21,.26,34822548.54
BROOK,20030808,.26,.31,.26,.30,178182238.00
BROOK,20030811,.30,.38,.30,.35,233998789.32
BROOK,20030813,.37,.38,.33,.35,116841507.48
BROOK,20030814,.36,.37,.34,.36,103007969.25
BROOK,20030815,.36,.41,.36,.40,228054617.73
BROOK,20030818,.41,.48,.41,.48,253862619.43
BROOK,20030819,.50,.51,.44,.45,156994152.56
BROOK,20030820,.46,.51,.46,.51,130294993.17
BROOK,20030821,.53,.57,.50,.54,258941219.79
BROOK,20030822,.55,.59,.53,.53,261086738.10
BROOK,20030825,.54,.55,.51,.52,81333116.99
BROOK,20030826,.52,.52,.48,.50,110824944.93
BROOK,20030827,.51,.52,.46,.47,143603696.93
BROOK,20030828,.47,.48,.45,.46,45176328.16
BROOK,20030829,.47,.51,.46,.48,78494892.07
BROOK,20030901,.49,.49,.46,.47,48112530.50
BROOK,20030902,.48,.48,.46,.46,44879899.65
BROOK,20030903,.46,.46,.44,.45,49087312.24
BROOK,20030904,.46,.47,.44,.45,34462465.91
BROOK,20030905,.45,.51,.45,.51,249580319.64
