<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPVI,20141211,1.75,1.82,1.66,1.68,24820200
SPVI,20141212,1.68,1.72,1.66,1.68,4738900
SPVI,20141215,1.68,1.68,1.24,1.43,7481300
SPVI,20141216,1.43,1.47,1.34,1.41,2601500
SPVI,20141217,1.43,1.46,1.43,1.45,1898800
SPVI,20141218,1.46,1.53,1.46,1.52,2551500
SPVI,20141219,1.58,1.72,1.55,1.71,23365000
SPVI,20141222,1.78,1.90,1.73,1.75,100200700
SPVI,20141223,1.76,1.77,1.68,1.68,15196700
SPVI,20141224,1.68,1.73,1.63,1.63,9594300
SPVI,20141225,1.64,1.64,1.55,1.57,5612900
SPVI,20141226,1.57,1.61,1.56,1.61,2290100
SPVI,20141229,1.62,1.62,1.55,1.55,1329000
SPVI,20141230,1.56,1.56,1.51,1.53,1228900
SPVI,20150105,1.53,1.55,1.52,1.53,658200
SPVI,20150106,1.51,1.52,1.48,1.51,1668900
SPVI,20150107,1.53,1.61,1.52,1.59,3830400
SPVI,20150108,1.63,1.67,1.59,1.64,8020300
SPVI,20150109,1.68,1.78,1.65,1.71,46067200
SPVI,20150112,1.70,1.71,1.66,1.70,7138200
SPVI,20150113,1.69,1.74,1.67,1.68,7513800
SPVI,20150114,1.69,1.72,1.65,1.67,8150300
SPVI,20150115,1.68,1.72,1.66,1.68,6889900
SPVI,20150116,1.69,1.71,1.68,1.68,1404800
SPVI,20150119,1.69,1.72,1.68,1.71,1997500
SPVI,20150120,1.71,1.76,1.70,1.75,14574600
SPVI,20150121,1.78,1.78,1.73,1.75,15071000
SPVI,20150122,1.77,1.77,1.72,1.72,7504600
SPVI,20150123,1.74,1.75,1.72,1.75,6375100
SPVI,20150126,1.77,1.79,1.74,1.79,17710500
SPVI,20150127,1.85,1.89,1.81,1.89,47690800
SPVI,20150128,1.92,1.96,1.70,1.70,84204800
SPVI,20150129,1.73,1.73,1.69,1.70,11023100
SPVI,20150130,1.71,1.73,1.70,1.70,5169300
SPVI,20150202,1.71,1.72,1.70,1.71,1721200
SPVI,20150203,1.72,1.76,1.72,1.74,7809600
SPVI,20150204,1.76,1.79,1.73,1.74,10730500
SPVI,20150205,1.73,1.75,1.71,1.75,5521300
SPVI,20150206,1.75,1.78,1.72,1.72,3790500
SPVI,20150209,1.73,1.74,1.71,1.74,2832000
SPVI,20150210,1.74,1.76,1.74,1.74,8831100
SPVI,20150211,1.75,1.76,1.72,1.75,2273200
SPVI,20150212,1.76,1.79,1.75,1.75,13374500
SPVI,20150213,1.76,1.78,1.75,1.75,6844200
SPVI,20150216,1.76,1.77,1.73,1.74,2377000
SPVI,20150217,1.73,1.75,1.67,1.67,6419100
SPVI,20150218,1.67,1.70,1.67,1.68,3321600
SPVI,20150219,1.68,1.73,1.68,1.69,6242900
SPVI,20150220,1.70,1.72,1.64,1.65,8800300
SPVI,20150223,1.65,1.67,1.64,1.64,2740400
SPVI,20150224,1.65,1.65,1.60,1.61,4948500
SPVI,20150225,1.61,1.63,1.60,1.61,1846400
SPVI,20150226,1.61,1.62,1.60,1.60,1598700
SPVI,20150227,1.60,1.70,1.59,1.67,2717700
SPVI,20150302,1.65,1.66,1.61,1.62,1887300
SPVI,20150303,1.63,1.63,1.55,1.56,2183600
SPVI,20150305,1.59,1.60,1.55,1.56,656400
SPVI,20150306,1.56,1.56,1.51,1.53,519300
SPVI,20150309,1.51,1.52,1.50,1.51,496600
