<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTTGC,20131105,77,78,76.5,77.25,3869900
PTTGC,20131106,77.75,79.25,77.25,79.25,14015600
PTTGC,20131107,79,80,78,80,9047800
PTTGC,20131108,78.5,79.25,78.25,79.25,6250900
PTTGC,20131111,78,79.75,77.5,79.75,6138800
PTTGC,20131112,79.5,80.75,78,78,12755400
PTTGC,20131113,78,78.5,77,77,9705700
PTTGC,20131114,78,78.75,77.5,78.25,5231900
PTTGC,20131115,78.5,79,78,78.25,6258000
PTTGC,20131118,80,80,78.25,79,8539000
PTTGC,20131119,78,78.5,77.5,77.75,7504200
PTTGC,20131120,77.75,77.75,76,76,14756200
PTTGC,20131121,75.5,76,74.75,75,6867000
PTTGC,20131122,74.25,75,72.75,73.5,14638500
PTTGC,20131125,72,75,72,74.5,11434000
PTTGC,20131126,75,76.25,74,75.25,13925900
PTTGC,20131127,75,76.25,74.75,75.25,12629000
PTTGC,20131128,76,76,73.25,75,8714500
PTTGC,20131129,74.25,76.25,74.25,76.25,5506000
PTTGC,20131202,76,79.5,75.5,79.5,10558900
PTTGC,20131203,79.5,79.5,78,78.5,7979300
PTTGC,20131204,78.75,79,77.5,77.5,5995000
PTTGC,20131206,77,79,77,77.75,13017100
PTTGC,20131209,78.5,78.75,77.5,78.75,8083500
PTTGC,20131211,77.25,79,77.25,78.75,8558600
PTTGC,20131212,78.5,78.5,77.75,78,4374800
PTTGC,20131213,78,78,76.5,76.75,6916200
PTTGC,20131216,76.75,78,76,78,5452600
PTTGC,20131217,78.75,79.5,78.25,79.25,9864200
PTTGC,20131218,79.25,79.5,78.25,78.75,7092500
PTTGC,20131219,78.5,79.5,78.5,79,7202900
PTTGC,20131220,79.5,80,78.75,80,15157800
PTTGC,20131223,80.5,80.75,79,80,7505800
PTTGC,20131224,79.25,79.75,79,79.75,5998800
PTTGC,20131225,79.75,79.75,79,79.25,2731900
PTTGC,20131226,79.75,79.75,78.25,79,5800200
PTTGC,20131227,78.25,79,77.75,79,11228800
PTTGC,20140102,78.75,79.75,77.25,77.25,8952000
PTTGC,20140103,75.25,76.25,74.25,74.75,12351900
PTTGC,20140106,74.5,75.25,71.25,74.5,11292700
PTTGC,20140107,74.75,76,74.5,75.5,9007500
PTTGC,20140108,76,79.25,75.25,78,15916300
PTTGC,20140109,78.25,79.5,77,77,14373400
PTTGC,20140110,74.75,75.5,74,75,23454000
PTTGC,20140113,74,76,73.5,75.75,13082400
PTTGC,20140114,75,76.25,74.75,75.75,14651800
PTTGC,20140115,75.5,76.5,74.75,74.75,18920600
PTTGC,20140116,74.25,76,74,75.25,20554900
PTTGC,20140117,75.75,75.75,73.5,74.25,16487100
PTTGC,20140120,74,74,73,73.25,12223100
PTTGC,20140121,73.5,74.5,73.25,73.5,15342100
PTTGC,20140122,73,73.75,72.5,73.25,16347100
PTTGC,20140123,73,73.75,72.75,73.5,13341000
PTTGC,20140124,73.75,74.5,73.25,74,25717200
PTTGC,20140127,73,73.75,72,72,16477400
PTTGC,20140128,72,73,71.75,72.25,12374000
PTTGC,20140129,72,72.5,70.25,70.5,15885600
PTTGC,20140130,70,70.25,68.5,69.5,14896300
PTTGC,20140131,69.75,71.5,69.5,71.25,13609500
PTTGC,20140203,72,74,71.75,73.5,14681300
PTTGC,20140204,72.5,72.75,71,71.25,14429800
PTTGC,20140205,71.5,72.5,71,71.25,9363200
PTTGC,20140206,72.25,72.5,71,72,18184500
PTTGC,20140207,72.5,73.75,72,72.75,13445700
