<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PE,20130219,1.24,1.25,1.24,1.25,6275200
PE,20130220,1.25,1.25,1.23,1.24,3994300
PE,20130221,1.24,1.25,1.23,1.23,6732500
PE,20130222,1.24,1.26,1.23,1.23,15322900
PE,20130226,1.24,1.40,1.24,1.33,221566700
PE,20130227,1.33,1.35,1.27,1.27,55050500
PE,20130228,1.28,1.31,1.26,1.28,28167200
PE,20130301,1.28,1.30,1.23,1.25,12694000
PE,20130304,1.25,1.26,1.18,1.21,19853500
PE,20130305,1.21,1.25,1.20,1.23,25898600
PE,20130306,1.22,1.30,1.22,1.29,40075600
PE,20130307,1.32,1.38,1.29,1.30,51620800
PE,20130308,1.29,1.37,1.29,1.32,65052000
PE,20130311,1.34,1.41,1.33,1.35,128452200
PE,20130312,1.36,1.47,1.35,1.37,138103200
PE,20130313,1.41,1.44,1.34,1.35,39156100
PE,20130314,1.35,1.37,1.33,1.34,11970900
PE,20130315,1.35,1.37,1.33,1.33,12190500
PE,20130318,1.33,1.36,1.32,1.32,7010500
PE,20130319,1.33,1.39,1.27,1.30,34970900
PE,20130320,1.33,1.34,1.24,1.26,17771100
PE,20130321,1.26,1.30,1.23,1.23,10781800
PE,20130322,1.22,1.26,1.11,1.14,22478800
PE,20130325,1.14,1.18,1.14,1.18,13631200
PE,20130326,1.17,1.22,1.17,1.20,14860300
PE,20130327,1.21,1.24,1.21,1.23,5465100
PE,20130328,1.23,1.33,1.18,1.24,30734500
PE,20130329,1.27,1.28,1.25,1.25,9546300
PE,20130401,1.24,1.29,1.24,1.25,14113200
PE,20130402,1.26,1.39,1.26,1.39,160784000
PE,20130403,1.37,1.44,1.30,1.38,287841500
PE,20130404,1.35,1.36,1.25,1.33,81990100
PE,20130405,1.33,1.38,1.25,1.25,78712300
PE,20130409,1.28,1.29,1.15,1.15,24189000
PE,20130410,1.18,1.20,1.15,1.19,23119200
PE,20130411,1.21,1.22,1.18,1.20,21759900
PE,20130412,1.21,1.22,1.19,1.20,11847200
PE,20130417,1.20,1.22,1.18,1.20,14655100
PE,20130418,1.21,1.27,1.21,1.23,31823100
PE,20130419,1.24,1.27,1.23,1.25,22969900
PE,20130422,1.26,1.33,1.25,1.33,37928600
PE,20130423,1.39,1.45,1.35,1.37,196238700
PE,20130424,1.41,1.42,1.35,1.36,51007500
PE,20130425,1.38,1.42,1.38,1.39,29704900
PE,20130426,1.40,1.43,1.35,1.37,39707000
PE,20130429,1.38,1.39,1.32,1.35,12781000
PE,20130430,1.36,1.39,1.35,1.35,10697400
PE,20130502,1.34,1.37,1.33,1.33,10354700
PE,20130503,1.34,1.35,1.27,1.29,15597300
PE,20130507,1.29,1.31,1.27,1.29,7283700
PE,20130508,1.30,1.33,1.29,1.31,15860200
PE,20130509,1.32,1.32,1.30,1.30,4214900
PE,20130510,1.31,1.33,1.29,1.33,8508000
PE,20130513,1.34,1.34,1.29,1.29,5387900
PE,20130514,1.29,1.32,1.28,1.30,9567900
PE,20130515,1.31,1.32,1.30,1.30,5324000
PE,20130516,1.30,1.31,1.27,1.27,8069600
PE,20130517,1.27,1.29,1.27,1.27,4468700
PE,20130520,1.28,1.28,1.26,1.28,3010800
PE,20130521,1.28,1.30,1.27,1.29,17464200
PE,20130522,1.29,1.32,1.28,1.29,14720700
PE,20130523,1.28,1.29,1.23,1.24,13897600
PE,20130527,1.22,1.24,1.21,1.22,3157300
PE,20130528,1.21,1.24,1.21,1.23,1839000
PE,20130529,1.24,1.25,1.21,1.22,2234100
PE,20130530,1.22,1.23,1.19,1.19,1607900
PE,20130531,1.21,1.22,1.18,1.19,3059700
PE,20130603,1.17,1.18,1.14,1.14,2658100
PE,20130604,1.14,1.17,1.13,1.15,2844700
PE,20130605,1.15,1.17,1.13,1.15,1868300
PE,20130606,1.14,1.14,1.10,1.10,4745000
PE,20130607,1.10,1.11,1.08,1.10,3592300
PE,20130610,1.11,1.13,1.10,1.10,1243300
