<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VTE,20150121,3.31,3.31,3.06,3.06,47853583.95
VTE,20150122,3.08,3.08,2.85,2.93,27078539.81
VTE,20150123,2.89,3.00,2.81,2.81,12218245.63
VTE,20150126,2.77,2.77,2.60,2.66,9525472.94
VTE,20150127,2.60,2.77,2.60,2.70,5530710.60
VTE,20150128,2.70,2.79,2.68,2.70,4308206.23
VTE,20150129,2.70,2.72,2.66,2.66,1621813.27
VTE,20150130,2.66,2.66,2.56,2.64,5736431.03
VTE,20150202,2.58,2.64,2.58,2.64,1318618.80
VTE,20150203,2.64,2.66,2.62,2.64,1539817.94
VTE,20150204,2.64,2.73,2.64,2.68,3164455.02
VTE,20150205,2.68,2.70,2.62,2.68,1434395.37
VTE,20150206,2.64,2.68,2.64,2.64,1991628.95
VTE,20150209,2.66,2.68,2.64,2.64,2215756.49
VTE,20150210,2.66,2.73,2.64,2.70,4964378.05
VTE,20150211,2.72,2.75,2.68,2.72,5763205.01
VTE,20150212,2.72,2.72,2.66,2.70,1944356.13
VTE,20150213,2.68,2.73,2.66,2.72,3099088.85
VTE,20150216,2.70,2.73,2.66,2.70,3420585.85
VTE,20150217,2.68,2.70,2.54,2.62,5004016.10
VTE,20150218,2.58,2.64,2.56,2.62,2157397.57
VTE,20150219,2.62,2.62,2.56,2.58,2038378.84
VTE,20150220,2.60,2.60,2.56,2.58,933428.99
VTE,20150223,2.60,2.60,2.54,2.54,3138517.73
VTE,20150224,2.52,2.56,2.51,2.56,1811532.06
VTE,20150225,2.60,2.60,2.54,2.60,1800027.61
VTE,20150226,2.56,2.60,2.54,2.60,1615015.19
VTE,20150227,2.60,2.60,2.52,2.54,1600059.40
VTE,20150302,2.54,2.68,2.54,2.66,3032572.23
