<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SINGHA,20080227,2.14,2.18,2.12,2.12,496100.00
SINGHA,20080228,2.16,2.30,2.14,2.20,7357100.00
SINGHA,20080229,2.20,2.24,2.18,2.20,2569000.00
SINGHA,20080303,2.22,2.24,2.20,2.20,1195000.00
SINGHA,20080304,2.22,2.24,2.18,2.18,1383100.00
SINGHA,20080305,2.18,2.20,2.18,2.18,4183200.00
SINGHA,20080306,2.20,2.24,2.18,2.22,2108000.00
SINGHA,20080307,2.20,2.22,2.18,2.20,670700.00
SINGHA,20080310,2.18,2.22,2.18,2.20,4324300.00
SINGHA,20080311,2.20,2.20,2.18,2.20,1216600.00
SINGHA,20080312,2.22,2.24,2.18,2.18,911400.00
SINGHA,20080313,2.20,2.20,2.18,2.20,699400.00
SINGHA,20080314,2.22,2.22,2.18,2.18,2696500.00
SINGHA,20080317,2.18,2.20,2.16,2.16,739100.00
SINGHA,20080318,2.18,2.18,2.16,2.16,675600.00
SINGHA,20080319,2.18,2.22,2.16,2.16,2073600.00
SINGHA,20080320,2.18,2.18,2.16,2.18,569300.00
SINGHA,20080321,2.18,2.18,2.18,2.18,161100.00
SINGHA,20080324,2.18,2.18,2.16,2.16,723900.00
SINGHA,20080325,2.18,2.18,2.16,2.18,665800.00
SINGHA,20080326,2.18,2.20,2.14,2.14,1873700.00
SINGHA,20080327,2.16,2.22,2.16,2.16,3389400.00
SINGHA,20080328,2.18,2.34,2.18,2.20,9598900.00
SINGHA,20080331,2.20,2.24,2.18,2.20,1200800.00
SINGHA,20080401,2.22,2.22,2.14,2.14,1293700.00
SINGHA,20080402,2.18,2.24,2.18,2.22,9164900.00
SINGHA,20080403,2.22,2.30,2.22,2.22,10204400.00
SINGHA,20080404,2.22,2.24,2.16,2.18,4606900.00
SINGHA,20080408,2.18,2.24,2.18,2.18,4418000.00
SINGHA,20080409,2.20,2.22,2.18,2.18,3870000.00
SINGHA,20080410,2.24,2.32,2.22,2.22,16914000.00
SINGHA,20080411,2.26,2.30,2.18,2.22,8678800.00
SINGHA,20080416,2.24,2.24,2.20,2.20,3268600.00
SINGHA,20080417,2.22,2.24,2.20,2.20,2016600.00
SINGHA,20080418,2.20,2.24,2.20,2.20,2697800.00
SINGHA,20080421,2.20,2.24,2.18,2.20,1863400.00
SINGHA,20080422,2.22,2.32,2.20,2.32,10871100.00
SINGHA,20080423,2.32,2.36,2.26,2.26,11378300.00
SINGHA,20080424,2.30,2.32,2.26,2.28,2627000.00
SINGHA,20080425,2.30,2.30,2.24,2.24,2927000.00
SINGHA,20080428,2.24,2.26,2.20,2.20,2118300.00
SINGHA,20080429,2.22,2.24,2.14,2.14,3795900.00
SINGHA,20080430,2.16,2.18,2.14,2.14,1018500.00
SINGHA,20080502,2.18,2.20,2.16,2.16,1381100.00
SINGHA,20080506,2.16,2.22,2.16,2.16,1561000.00
SINGHA,20080507,2.16,2.20,2.14,2.16,2443300.00
SINGHA,20080508,2.14,2.16,2.12,2.12,2627200.00
SINGHA,20080509,2.12,2.12,2.04,2.06,3034300.00
SINGHA,20080512,2.02,2.06,2.02,2.02,906400.00
SINGHA,20080513,2.02,2.02,1.98,1.98,1629900.00
SINGHA,20080514,1.98,2.02,1.98,2.02,449100.00
SINGHA,20080515,2.02,2.06,2.02,2.02,2838900.00
SINGHA,20080516,1.95,1.96,1.89,1.93,5103800.00
SINGHA,20080520,1.93,1.93,1.87,1.90,1491900.00
SINGHA,20080521,1.90,1.91,1.88,1.89,886600.00
SINGHA,20080522,1.89,1.90,1.87,1.88,530900.00
SINGHA,20080523,1.90,1.91,1.85,1.88,761000.00
SINGHA,20080526,1.88,1.88,1.82,1.82,687500.00
SINGHA,20080527,1.82,1.82,1.78,1.78,2503100.00
SINGHA,20080528,1.77,1.78,1.68,1.68,2597400.00
SINGHA,20080529,1.68,1.70,1.58,1.60,1238800.00
SINGHA,20080530,1.64,1.64,1.59,1.61,1049600.00
SINGHA,20080602,1.61,1.61,1.57,1.58,487400.00
SINGHA,20080603,1.59,1.59,1.57,1.57,376900.00
SINGHA,20080604,1.57,1.62,1.57,1.60,539700.00
SINGHA,20080605,1.61,1.63,1.59,1.61,793700.00
SINGHA,20080606,1.62,1.63,1.61,1.62,541700.00
SINGHA,20080609,1.60,1.60,1.58,1.60,576800.00
SINGHA,20080610,1.60,1.60,1.45,1.52,2009900.00
