<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRR,20150810,13.10,13.30,12.90,13.10,3042400
BRR,20150811,13.20,13.20,12.80,12.80,4020200
BRR,20150813,12.90,12.90,12.30,12.40,3731200
BRR,20150814,12.40,12.70,12.40,12.50,2138300
BRR,20150817,12.60,12.60,12.30,12.50,1313000
BRR,20150818,12.10,12.40,12.00,12.00,1980100
BRR,20150819,12.10,12.40,12.10,12.30,854400
BRR,20150820,12.30,12.40,12.20,12.30,297400
BRR,20150821,12.30,12.30,12.10,12.20,717900
BRR,20150824,11.70,12.10,11.50,11.50,2385800
BRR,20150825,11.60,11.70,10.70,11.40,1579300
BRR,20150826,11.50,11.50,11.20,11.30,544200
BRR,20150827,11.40,11.70,11.40,11.60,493700
BRR,20150828,11.90,11.90,11.70,11.70,760400
BRR,20150831,11.90,12.20,11.90,12.20,1089700
BRR,20150901,12.40,12.40,11.80,11.80,379900
BRR,20150902,12.00,12.00,11.70,11.90,620600
BRR,20150903,12.10,12.20,11.80,11.90,559100
BRR,20150904,11.80,12.20,11.80,11.80,337600
BRR,20150907,11.90,11.90,11.80,11.90,590100
BRR,20150908,11.90,12.00,11.80,11.90,1372300
BRR,20150909,12.00,12.30,12.00,12.20,2101200
BRR,20150910,12.20,13.00,12.20,13.00,9042000
BRR,20150911,13.00,13.00,12.60,12.60,4642600
BRR,20150914,12.80,12.80,12.40,12.70,851300
BRR,20150915,12.70,12.80,12.30,12.30,1090800
BRR,20150916,12.40,12.40,12.10,12.30,982800
BRR,20150917,12.70,12.70,12.40,12.40,280900
BRR,20150918,12.40,12.70,12.40,12.60,788100
BRR,20150921,12.40,12.50,12.30,12.40,547900
BRR,20150922,12.50,12.60,12.30,12.30,611400
BRR,20150923,12.30,12.40,12.20,12.30,325800
BRR,20150924,12.40,12.40,12.30,12.40,187200
BRR,20150925,12.40,12.40,12.30,12.30,361400
BRR,20150928,12.30,12.50,12.20,12.20,533600
BRR,20150929,12.10,12.20,11.90,12.20,299500
BRR,20150930,12.20,12.20,12.00,12.20,311000
BRR,20151001,12.20,12.40,12.00,12.00,609400
BRR,20151002,12.10,12.20,12.00,12.20,305600
BRR,20151005,12.50,12.90,12.40,12.90,3788800
BRR,20151006,13.10,13.40,12.90,12.90,11135900
BRR,20151007,13.00,13.00,12.60,12.60,3359300
BRR,20151008,12.70,13.60,12.70,13.60,10767400
BRR,20151009,13.70,13.90,13.40,13.40,10554200
BRR,20151012,13.50,14.20,13.50,14.00,19543100
BRR,20151013,14.20,14.20,13.70,13.90,8274800
BRR,20151014,14.00,14.60,13.80,14.40,24135200
BRR,20151015,14.50,14.50,14.10,14.40,14240900
BRR,20151016,14.50,14.80,14.00,14.00,13678500
BRR,20151019,14.00,14.00,13.20,13.20,10852600
BRR,20151020,13.40,13.70,13.30,13.30,8197400
BRR,20151021,13.40,13.40,12.60,12.80,8787800
BRR,20151022,12.80,12.80,12.60,12.60,5816100
BRR,20151026,12.70,13.20,12.60,12.70,8494900
BRR,20151027,12.70,13.00,12.60,12.70,3292700
BRR,20151028,12.70,12.90,12.60,12.80,2307400
BRR,20151029,12.80,12.80,12.20,12.30,7392200
BRR,20151030,12.30,12.50,12.30,12.50,1961400
BRR,20151102,12.40,12.70,12.40,12.60,1780600
BRR,20151103,12.90,13.10,12.80,12.80,6912900
BRR,20151104,13.10,13.60,12.90,13.40,16214900
BRR,20151105,13.10,13.20,12.70,12.80,8691000
BRR,20151106,12.70,12.90,12.70,12.80,1134200
BRR,20151109,12.70,12.70,12.40,12.50,2492600
BRR,20151110,12.40,12.50,12.30,12.40,2805600
BRR,20151111,12.60,12.70,12.50,12.50,1868200
BRR,20151112,12.50,12.50,12.30,12.50,1436000
BRR,20151113,12.40,12.70,12.30,12.70,3745800
BRR,20151116,12.60,13.20,12.60,13.10,5544100
BRR,20151117,13.30,13.30,13.10,13.10,2333400
BRR,20151118,13.20,13.30,13.10,13.10,2166000
BRR,20151119,13.10,13.80,13.10,13.70,10102400
BRR,20151120,13.70,13.80,13.40,13.60,4376200
BRR,20151123,13.70,13.90,13.60,13.60,4417500
BRR,20151124,13.70,13.80,13.20,13.30,4119800
BRR,20151125,13.30,13.40,13.10,13.20,1609800
BRR,20151126,13.40,13.50,13.20,13.30,1734600
BRR,20151127,13.30,13.40,13.20,13.30,407800
BRR,20151130,13.30,13.50,13.20,13.40,1263100
BRR,20151201,13.50,13.80,13.40,13.70,4162000
BRR,20151202,13.80,13.90,13.30,13.30,3961800
BRR,20151203,13.30,13.50,13.20,13.50,1759600
BRR,20151204,13.40,13.60,13.40,13.50,996300
BRR,20151208,13.50,13.50,13.30,13.40,1625600
BRR,20151209,13.40,13.50,13.30,13.40,1085700
BRR,20151211,13.40,13.50,13.20,13.20,1052200
BRR,20151214,13.00,13.00,12.80,12.90,2399500
BRR,20151215,13.00,13.20,12.80,12.90,2486000
BRR,20151216,13.00,13.20,12.90,13.10,653200
BRR,20151217,13.20,13.20,13.00,13.10,460300
BRR,20151218,13.20,13.20,12.90,12.90,966000
BRR,20151221,12.90,13.00,12.80,12.90,650900
BRR,20151222,12.80,13.00,12.80,12.90,204000
BRR,20151223,13.00,13.50,12.90,13.30,629800
BRR,20151224,13.40,13.50,13.20,13.30,407000
BRR,20151225,13.40,13.50,13.00,13.00,1027100
BRR,20151228,13.30,13.30,13.00,13.10,589300
BRR,20151229,13.10,13.20,13.10,13.20,92000
BRR,20151230,13.20,13.30,13.10,13.20,219500
