<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FVC,20141203,1.84,1.95,1.80,1.81,27561900.00
FVC,20141204,1.83,1.87,1.79,1.80,10989000.00
FVC,20141208,1.81,1.84,1.68,1.68,6295200.00
FVC,20141209,1.71,1.71,1.65,1.67,2386400.00
FVC,20141211,1.65,1.65,1.51,1.54,3569700.00
FVC,20141212,1.55,1.57,1.52,1.54,2395400.00
FVC,20141215,1.51,1.54,1.09,1.32,3323500.00
FVC,20141216,1.23,1.38,1.23,1.37,1953300.00
FVC,20141217,1.40,1.43,1.38,1.40,1612500.00
FVC,20141218,1.43,1.54,1.42,1.50,1709500.00
FVC,20141219,1.52,1.54,1.47,1.48,2218500.00
FVC,20141222,1.51,1.64,1.50,1.57,6598000.00
FVC,20141223,1.63,1.74,1.60,1.73,21302600.00
FVC,20141224,1.71,1.71,1.61,1.61,6637000.00
FVC,20141225,1.64,1.67,1.61,1.61,2974500.00
FVC,20141226,1.61,1.64,1.61,1.61,1062800.00
FVC,20141229,1.63,1.63,1.57,1.58,666800.00
FVC,20141230,1.58,1.61,1.54,1.55,727900.00
FVC,20150105,1.73,1.73,1.65,1.70,3199700.00
FVC,20150106,1.68,1.70,1.63,1.70,1460900.00
FVC,20150107,1.70,1.80,1.70,1.71,5858100.00
FVC,20150108,1.73,1.76,1.68,1.68,2738900.00
FVC,20150109,1.70,1.86,1.70,1.71,15401500.00
FVC,20150112,1.74,1.79,1.70,1.71,4108000.00
FVC,20150113,1.73,1.81,1.70,1.74,13200200.00
FVC,20150114,1.76,1.84,1.74,1.77,13846700.00
FVC,20150115,1.79,1.80,1.76,1.76,4776400.00
FVC,20150116,1.76,1.80,1.74,1.79,5820500.00
FVC,20150119,1.81,1.93,1.79,1.81,27102800.00
FVC,20150120,1.83,1.96,1.83,1.95,46548900.00
FVC,20150121,2.05,2.09,1.95,1.97,42072600.00
FVC,20150122,1.99,2.03,1.93,2.02,21872600.00
FVC,20150123,2.10,2.34,2.05,2.10,112907800.00
FVC,20150126,2.10,2.22,2.10,2.15,32153600.00
FVC,20150127,2.13,2.44,2.05,2.40,88503100.00
FVC,20150128,2.34,2.55,2.26,2.32,74436700.00
FVC,20150129,2.53,2.55,2.32,2.32,34407200.00
FVC,20150130,2.40,2.42,2.29,2.31,10143500.00
FVC,20150202,2.25,2.28,2.18,2.24,3156700.00
FVC,20150203,2.21,2.26,2.18,2.26,1821400.00
FVC,20150204,2.28,2.48,2.25,2.37,11329700.00
FVC,20150205,2.35,2.37,2.21,2.26,5266000.00
FVC,20150206,2.25,2.28,2.22,2.25,1673000.00
FVC,20150209,2.22,2.24,2.18,2.18,1805000.00
FVC,20150210,2.10,2.21,2.05,2.15,3080900.00
FVC,20150211,2.09,2.22,2.09,2.22,2089500.00
FVC,20150212,2.26,2.28,2.21,2.22,1467000.00
FVC,20150213,2.21,2.29,2.21,2.26,1601600.00
FVC,20150216,2.26,2.26,2.19,2.22,844000.00
FVC,20150217,2.21,2.21,2.15,2.15,2094600.00
FVC,20150218,2.12,2.18,2.12,2.15,798800.00
FVC,20150219,2.15,2.25,2.15,2.19,1840300.00
FVC,20150220,2.25,2.25,2.21,2.21,917300.00
FVC,20150223,2.21,2.22,2.19,2.22,1180100.00
FVC,20150224,2.21,2.32,2.21,2.32,7520700.00
FVC,20150225,2.34,2.34,2.22,2.28,3647900.00
FVC,20150226,2.28,2.35,2.19,2.25,5063700.00
FVC,20150227,2.24,2.29,2.22,2.28,2204500.00
FVC,20150302,2.26,2.26,2.16,2.22,5468700.00
FVC,20150303,2.22,2.22,2.13,2.15,3696400.00
FVC,20150305,2.10,2.10,1.99,2.08,2057800.00
FVC,20150306,2.02,2.05,1.97,2.05,2077300.00
FVC,20150309,2.08,2.18,2.05,2.16,2318200.00
FVC,20150310,2.13,2.16,2.09,2.09,851500.00
FVC,20150311,2.05,2.10,2.02,2.10,933700.00
FVC,20150312,2.10,2.15,2.06,2.15,595800.00
FVC,20150313,2.10,2.16,2.08,2.13,946600.00
FVC,20150316,2.15,2.16,2.03,2.10,1949500.00
FVC,20150317,2.12,2.12,1.96,1.96,3426400.00
FVC,20150318,1.92,1.99,1.89,1.96,2180100.00
FVC,20150319,1.96,1.99,1.92,1.93,860200.00
FVC,20150320,1.90,1.96,1.90,1.95,407500.00
FVC,20150323,1.92,1.93,1.86,1.86,2585800.00
FVC,20150324,1.84,1.84,1.67,1.76,1597200.00
FVC,20150325,1.80,1.83,1.74,1.74,414500.00
FVC,20150326,1.77,2.00,1.74,1.87,7575800.00
FVC,20150327,1.95,1.95,1.79,1.81,2420900.00
FVC,20150330,1.80,1.86,1.77,1.79,495600.00
FVC,20150331,1.80,1.86,1.77,1.81,592300.00
FVC,20150401,1.83,1.90,1.83,1.90,894500.00
FVC,20150402,1.90,2.06,1.90,1.99,4651600.00
FVC,20150403,1.99,2.03,1.96,1.96,1276700.00
FVC,20150407,1.96,2.02,1.96,2.00,958400.00
FVC,20150408,2.00,2.10,2.00,2.03,4364300.00
FVC,20150409,2.05,2.15,2.05,2.10,4972500.00
FVC,20150410,2.12,2.19,2.10,2.16,3935300.00
FVC,20150416,2.21,2.21,2.18,2.19,1328400.00
FVC,20150417,2.21,2.21,2.12,2.15,2727400.00
FVC,20150420,2.15,2.18,2.13,2.13,449400.00
FVC,20150421,2.13,2.26,2.13,2.15,10730000.00
FVC,20150422,2.18,2.24,2.13,2.16,6551300.00
FVC,20150423,2.18,2.18,2.09,2.10,2215600.00
FVC,20150424,2.09,2.15,1.96,2.05,6149200.00
FVC,20150427,2.22,2.28,2.18,2.22,2268000.00
FVC,20150428,2.22,2.26,2.16,2.18,1008500.00
FVC,20150429,2.18,2.20,2.16,2.18,441800.00
FVC,20150430,2.18,2.26,2.16,2.16,1395500.00
FVC,20150506,2.16,2.18,1.99,2.00,1439200.00
FVC,20150507,1.97,2.04,1.90,1.94,963100.00
FVC,20150508,1.94,1.94,1.90,1.92,310100.00
FVC,20150511,1.94,2.02,1.89,1.92,500300.00
FVC,20150512,1.92,1.92,1.86,1.89,253400.00
FVC,20150513,1.85,1.95,1.85,1.93,382900.00
FVC,20150514,2.04,2.04,1.92,1.95,331800.00
FVC,20150515,1.95,2.00,1.95,1.98,415400.00
FVC,20150518,1.98,1.99,1.95,1.97,469400.00
FVC,20150519,1.97,2.02,1.96,2.02,1393900.00
