<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP,19961122,138.00,142.00,138.00,142.00,3200
THIP,19961125,139.00,139.00,139.00,139.00,500
THIP,19961126,139.00,139.00,139.00,139.00,500
THIP,19961127,140.00,141.00,140.00,141.00,4000
THIP,19961128,139.00,140.00,139.00,140.00,1700
THIP,19961129,139.00,140.00,139.00,140.00,2300
THIP,19961202,139.00,140.00,139.00,140.00,6000
THIP,19961203,140.00,140.00,138.00,140.00,6000
THIP,19961204,139.00,139.00,138.00,139.00,9200
THIP,19961209,138.00,139.00,136.00,139.00,4000
THIP,19961211,138.00,139.00,138.00,139.00,8800
THIP,19961212,138.00,139.00,138.00,139.00,4500
THIP,19961213,138.00,138.00,138.00,138.00,24300
THIP,19961216,139.00,139.00,139.00,139.00,2000
THIP,19961217,138.00,138.00,137.00,138.00,11500
THIP,19961223,138.00,139.00,138.00,139.00,12000
THIP,19961224,137.00,138.00,137.00,138.00,12100
THIP,19961225,137.00,138.00,137.00,138.00,72100
THIP,19961226,137.00,138.00,137.00,138.00,500
THIP,19961230,137.00,138.00,137.00,138.00,2800
THIP,19970102,137.00,137.00,137.00,137.00,20000
THIP,19970103,137.00,137.00,137.00,137.00,23300
THIP,19970106,137.00,138.00,137.00,138.00,13000
THIP,19970107,137.00,137.00,137.00,137.00,1000
THIP,19970108,137.00,137.00,136.00,137.00,10200
THIP,19970110,136.00,137.00,136.00,137.00,12000
THIP,19970113,137.00,137.00,137.00,137.00,2800
THIP,19970114,137.00,137.00,137.00,137.00,1700
THIP,19970115,136.00,137.00,136.00,137.00,10500
THIP,19970116,136.00,137.00,136.00,137.00,1100
THIP,19970128,135.00,135.00,135.00,135.00,1000
THIP,19970129,135.00,136.00,133.00,136.00,3100
THIP,19970130,135.00,136.00,135.00,136.00,400
THIP,19970214,136.00,136.00,132.00,135.00,5100
THIP,19970217,135.00,135.00,135.00,135.00,5200
THIP,19970218,135.00,135.00,135.00,135.00,5000
THIP,19970219,135.00,135.00,135.00,135.00,700
THIP,19970225,136.00,136.00,136.00,136.00,6000
THIP,19970228,136.00,136.00,136.00,136.00,700
THIP,19970303,134.00,134.00,132.00,132.00,3000
THIP,19970310,130.00,130.00,130.00,130.00,200
THIP,19970314,131.00,131.00,128.00,131.00,9500
THIP,19970317,130.00,130.00,128.00,128.00,3000
THIP,19970604,115.00,115.00,115.00,115.00,100
THIP,19970606,104.00,104.00,104.00,104.00,100
THIP,19970609,94.00,94.00,94.00,94.00,100
THIP,19970610,85.00,85.00,85.00,85.00,100
THIP,19970611,76.50,76.50,76.50,76.50,100
THIP,19970702,69.00,69.00,69.00,69.00,2000
THIP,19971128,62.50,75.00,62.50,75.00,200
THIP,19971201,52.50,52.50,52.50,52.50,100
THIP,19971216,37.00,37.00,37.00,37.00,100
THIP,19971229,26.00,48.00,26.00,48.00,600
THIP,19971230,61.00,61.00,61.00,61.00,100
THIP,19971231,42.75,42.75,42.75,42.75,700
THIP,19980105,30.00,48.00,30.00,48.00,200
THIP,19980108,34.00,37.00,34.00,37.00,1000
THIP,19980109,48.00,48.00,48.00,48.00,100
THIP,19980205,33.75,33.75,33.75,33.75,100
THIP,19980212,23.75,23.75,23.75,23.75,100
THIP,19980213,17.00,17.00,17.00,17.00,100
THIP,19980218,12.00,12.00,12.00,12.00,100
THIP,19980219,15.50,15.50,15.50,15.50,2000
THIP,19980220,17.00,19.00,17.00,18.00,10800
THIP,19980223,12.75,15.75,12.75,15.00,12600
THIP,19980224,15.00,15.00,14.50,14.75,3000
THIP,19980225,15.25,15.50,15.25,15.50,6500
THIP,19980226,20.00,20.00,20.00,20.00,52500
THIP,19980227,25.00,26.00,22.50,26.00,62900
THIP,19980302,32.00,33.75,26.50,27.25,47100
THIP,19980303,27.25,28.00,23.25,23.25,18200
THIP,19980304,22.00,24.50,22.00,23.50,24700
THIP,19980305,23.00,26.25,23.00,24.50,202400
THIP,19980306,25.50,26.75,25.50,26.25,76500
THIP,19980309,25.50,26.00,24.25,24.25,12900
THIP,19980310,24.75,25.75,24.25,24.50,142700
THIP,19980311,24.75,27.50,24.75,27.50,304900
THIP,19980312,29.00,30.25,28.00,28.75,415100
THIP,19980313,29.25,30.50,28.25,29.75,177800
THIP,19980316,31.25,31.50,29.25,29.75,46400
THIP,19980317,28.75,28.75,27.00,27.50,48400
THIP,19980318,27.25,28.75,27.00,27.75,73400
THIP,19980319,27.75,28.25,27.00,27.00,26600
THIP,19980320,27.00,28.00,25.75,25.75,16800
THIP,19980323,25.25,25.25,24.25,25.25,27100
THIP,19980324,24.25,24.25,23.00,23.00,18500
THIP,19980325,23.00,23.25,22.75,23.00,4800
THIP,19980326,23.00,23.00,23.00,23.00,600
THIP,19980327,23.00,24.25,23.00,24.25,5800
THIP,19980330,24.50,24.50,22.50,24.00,16100
THIP,19980331,22.75,23.00,22.75,22.75,6800
THIP,19980402,22.00,23.00,22.00,22.50,3500
THIP,19980403,20.75,22.25,20.50,22.25,1200
THIP,19980407,20.00,20.00,20.00,20.00,500
THIP,19980409,20.00,21.25,19.00,21.25,5400
THIP,19980421,20.00,20.00,20.00,20.00,500
THIP,19980422,20.00,21.50,19.50,21.50,1600
THIP,19980423,21.00,21.00,19.50,21.00,5400
THIP,19980424,20.25,22.25,20.25,22.25,4600
THIP,19980427,21.50,21.50,21.00,21.00,3600
THIP,19980430,21.75,21.75,21.75,21.75,100
THIP,19980508,19.00,19.00,19.00,19.00,1400
THIP,19980513,20.00,20.00,20.00,20.00,100
THIP,19980514,16.00,17.25,16.00,17.00,3000
THIP,19980515,17.75,18.00,16.00,17.75,9900
THIP,19980518,17.00,18.00,16.00,16.00,9800
THIP,19980519,14.00,14.25,14.00,14.00,3300
THIP,19980520,16.00,16.00,15.00,16.00,2800
THIP,19980521,15.00,15.25,15.00,15.00,2600
