<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20091119,.11,.11,.11,.11,8125.00
BSM,20091120,.11,.11,.11,.11,400000.00
BSM,20091123,.11,.11,.11,.11,4375.00
BSM,20091124,.11,.11,.11,.11,237500.00
BSM,20091125,.11,.11,.11,.11,15000.00
BSM,20091126,.11,.11,.11,.11,316250.00
BSM,20091130,.11,.11,.11,.11,3125.00
BSM,20091201,.11,.11,.11,.11,176250.00
BSM,20091202,.11,.11,.11,.11,950000.00
BSM,20091203,.11,.12,.11,.12,16153125.00
BSM,20091204,.12,.13,.12,.12,25862500.00
BSM,20091208,.12,.12,.12,.12,1795000.00
BSM,20091209,.12,.12,.12,.12,1750000.00
BSM,20091211,.12,.12,.12,.12,343125.00
BSM,20091214,.12,.12,.12,.12,2781875.00
BSM,20091215,.12,.12,.12,.12,875000.00
BSM,20091216,.12,.13,.12,.12,223125.00
BSM,20091217,.14,.16,.13,.13,35273125.00
BSM,20091218,.14,.15,.14,.14,11085625.00
BSM,20091221,.14,.14,.14,.14,2342500.00
BSM,20091222,.14,.14,.13,.14,810625.00
BSM,20091223,.14,.14,.13,.14,1882500.00
BSM,20091224,.14,.14,.13,.13,438125.00
BSM,20091225,.14,.14,.14,.14,1703750.00
BSM,20091228,.13,.14,.13,.14,223125.00
BSM,20091229,.13,.15,.13,.14,3387500.00
BSM,20091230,.14,.14,.14,.14,381250.00
BSM,20100104,.14,.14,.14,.14,16250.00
BSM,20100105,.13,.14,.13,.13,2705625.00
BSM,20100106,.14,.15,.14,.14,8828750.00
BSM,20100107,.14,.14,.14,.14,965000.00
BSM,20100108,.14,.14,.14,.14,79375.00
BSM,20100111,.14,.14,.13,.14,406875.00
BSM,20100112,.14,.14,.14,.14,532500.00
BSM,20100113,.14,.15,.14,.14,8089375.00
BSM,20100114,.14,.14,.14,.14,275000.00
BSM,20100115,.14,.15,.14,.14,3231250.00
BSM,20100118,.15,.15,.15,.15,61875.00
BSM,20100119,.14,.17,.14,.15,23909375.00
BSM,20100120,.15,.19,.15,.18,237259375.00
BSM,20100121,.18,.18,.16,.17,32927500.00
BSM,20100122,.16,.18,.16,.18,87373125.00
BSM,20100125,.17,.23,.17,.21,423113125.00
BSM,20100126,.21,.22,.19,.20,100368125.00
BSM,20100127,.20,.20,.18,.18,43576250.00
BSM,20100128,.19,.21,.19,.20,293285625.00
BSM,20100129,.20,.20,.18,.19,74115000.00
BSM,20100201,.19,.20,.19,.19,60302500.00
BSM,20100202,.19,.19,.18,.19,39316875.00
