<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UT,20130724,11.50,11.50,11.50,11.50,1000
UT,20130725,11.50,11.60,11.50,11.60,4000
UT,20130802,11.50,11.50,11.30,11.30,9000
UT,20130820,11.10,11.20,11.10,11.10,13200
UT,20130821,11.00,11.00,11.00,11.00,2000
UT,20130822,11.00,11.00,11.00,11.00,1500
UT,20130826,11.00,11.00,11.00,11.00,4200
UT,20130829,11.90,11.90,11.90,11.90,1000
UT,20130902,10.90,11.10,10.90,10.90,2100
UT,20130904,11.10,11.10,11.10,11.10,100
UT,20130905,11.60,11.60,11.60,11.60,2000
UT,20130909,11.70,11.70,11.70,11.70,1300
UT,20130910,11.70,11.70,11.70,11.70,500
