<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SETHD,20150702 16:26:00,1159.51,1160.75,1159.51,1160.3,1410000
SETHD,20150702 16:27:00,1159.47,1160.7,1159.47,1159.54,1603000
SETHD,20150702 16:28:00,1159.05,1159.37,1159.05,1159.1,912000
SETHD,20150702 16:29:00,1159.74,1159.74,1158.18,1158.77,1967000
SETHD,20150702 16:30:00,1158.74,1158.74,1158.38,1158.72,1857000
SETHD,20150702 16:31:00,1158.97,1158.97,1158.97,1158.97,567000
SETHD,20150702 16:32:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:33:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:34:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:35:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:36:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:37:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:38:00,1158.97,1158.97,1158.97,1158.97,0
SETHD,20150702 16:39:00,1158.97,1158.97,1158.92,1158.92,93610000
SETHD,20150702 16:40:00,1158.92,1158.92,1158.92,1158.92,280000
SETHD,20150703 09:57:00,1158.9,1158.96,1158.89,1158.89,5686000
SETHD,20150703 09:58:00,1158.6,1159.16,1158.43,1159.13,4627000
SETHD,20150703 09:59:00,1159.77,1160.96,1159.77,1160.96,1170000
SETHD,20150703 10:00:00,1161.01,1161.01,1160.9,1160.96,2917000
SETHD,20150703 10:01:00,1160.62,1162.49,1160.62,1162.49,735000
SETHD,20150703 10:02:00,1160.41,1161.06,1160.41,1161.06,358000
SETHD,20150703 10:03:00,1161.5,1161.78,1161.5,1161.78,281000
SETHD,20150703 10:04:00,1161.51,1161.7,1160.54,1160.54,1211000
SETHD,20150703 10:05:00,1160.42,1160.99,1160.17,1160.99,2574000
SETHD,20150703 10:06:00,1160.93,1161.1,1160.6,1161.1,719000
SETHD,20150703 10:07:00,1160.74,1161.48,1160.4,1161.48,798000
SETHD,20150703 10:08:00,1160.27,1160.79,1160.27,1160.79,3360000
SETHD,20150703 10:09:00,1160.73,1160.78,1160.46,1160.46,1689000
SETHD,20150703 10:10:00,1160.25,1160.25,1158.54,1158.88,1803000
SETHD,20150703 10:11:00,1158.01,1158.64,1158.01,1158.44,907000
SETHD,20150703 10:12:00,1158.18,1158.18,1157.43,1157.43,3239000
SETHD,20150703 10:13:00,1157.72,1157.72,1156.88,1157,780000
SETHD,20150703 10:14:00,1156.6,1156.6,1155.4,1155.4,3382000
SETHD,20150703 10:15:00,1155.64,1156.3,1155.57,1155.97,903000
SETHD,20150703 10:16:00,1156.43,1156.84,1155.96,1155.96,1707000
SETHD,20150703 10:17:00,1156.41,1156.5,1155.36,1156.5,949000
SETHD,20150703 10:18:00,1156.51,1156.51,1155.54,1155.54,1989000
SETHD,20150703 10:19:00,1156.18,1156.83,1154.8,1154.8,960000
SETHD,20150703 10:20:00,1155,1155.04,1154.15,1154.77,997000
SETHD,20150703 10:21:00,1154.38,1154.38,1153.91,1153.91,1194000
SETHD,20150703 10:22:00,1154.18,1154.18,1153.83,1154.17,4741000
SETHD,20150703 10:23:00,1153.72,1154.01,1153.57,1154.01,1741000
SETHD,20150703 10:24:00,1154.6,1154.6,1154.01,1154.01,32990000
SETHD,20150703 10:25:00,1154.36,1154.36,1153.81,1154.16,2214000
SETHD,20150703 10:26:00,1153.77,1154.71,1153.75,1154.71,2239000
SETHD,20150703 10:27:00,1154.82,1155.28,1153.69,1153.69,1336000
SETHD,20150703 10:28:00,1154.74,1154.9,1154.19,1154.9,1255000
SETHD,20150703 10:29:00,1155.16,1155.16,1153.92,1153.96,742000
SETHD,20150703 10:30:00,1154.2,1154.31,1154,1154.31,2038000
SETHD,20150703 10:31:00,1154.62,1154.69,1154.06,1154.69,3427000
SETHD,20150703 10:32:00,1154.26,1154.79,1154.2,1154.79,1228000
SETHD,20150703 10:33:00,1154.6,1154.92,1153.57,1154.92,1693000
SETHD,20150703 10:34:00,1154.41,1154.48,1153.82,1154.48,3570000
SETHD,20150703 10:35:00,1153.18,1155.14,1153.18,1155.14,1006000
SETHD,20150703 10:36:00,1155.56,1156.05,1155.56,1155.78,8293000
SETHD,20150703 10:37:00,1156.23,1156.59,1156.23,1156.59,332000
SETHD,20150703 10:38:00,1156.36,1156.51,1156.36,1156.37,368000
SETHD,20150703 10:39:00,1156.4,1156.54,1156.4,1156.45,145000
SETHD,20150703 10:40:00,1156.45,1156.54,1156.39,1156.45,344000
SETHD,20150703 10:41:00,1156.45,1156.45,1156.31,1156.31,373000
SETHD,20150703 10:42:00,1156.2,1156.68,1156.2,1156.39,3042000
SETHD,20150703 10:43:00,1156.65,1156.92,1156.65,1156.86,2356000
SETHD,20150703 10:44:00,1156.92,1157.09,1156.85,1157.07,480000
SETHD,20150703 10:45:00,1157.04,1157.22,1156.82,1156.82,396000
SETHD,20150703 10:46:00,1156.91,1157.26,1156.59,1157.26,2240000
SETHD,20150703 10:47:00,1156.73,1157.3,1156.47,1157.3,638000
SETHD,20150703 10:48:00,1157.25,1157.52,1157.25,1157.47,727000
SETHD,20150703 10:49:00,1157.37,1157.85,1157.37,1157.68,701000
SETHD,20150703 10:50:00,1157.73,1157.75,1157.21,1157.21,236000
SETHD,20150703 10:51:00,1157.61,1157.61,1157,1157.06,615000
SETHD,20150703 10:52:00,1157.05,1157.05,1156.58,1156.58,241000
SETHD,20150703 10:53:00,1157.2,1157.2,1154.54,1154.54,530000
SETHD,20150703 10:54:00,1153.54,1154,1153.54,1153.81,457000
SETHD,20150703 10:55:00,1154.2,1154.4,1153.59,1154.4,1831000
SETHD,20150703 10:56:00,1154.06,1155.03,1154.06,1155.03,365000
SETHD,20150703 10:57:00,1154.46,1154.46,1154.25,1154.25,515000
